# OpenSignals Text File Format. Version 1
# {"98:D3:91:FD:58:3A": {"position": 0, "device": "bitalino_rev", "device name": "98:D3:91:FD:58:3A", "device connection": "/dev/tty.BITalino-58-3A-DevB", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10, 10, 10, 10, 6, 6], "firmware version": 1281, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2020-8-11", "time": "15:28:21.377", "channels": [1, 2, 3, 4, 5, 6], "sensor": ["RAW", "RAW", "RAW", "RAW", "RAW", "RAW"], "label": ["A1", "A2", "A3", "A4", "A5", "A6"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A1", "A2", "A3", "A4", "A5", "A6"], "special": [{}, {}, {}, {}, {}, {}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
13	0	0	0	0	503	510	0	639	38	8	
14	0	0	0	0	519	509	0	741	38	8	
15	0	0	0	0	515	509	0	836	38	7	
0	0	0	0	0	508	509	0	924	38	7	
1	0	0	0	0	505	510	0	977	38	6	
2	0	0	0	0	503	510	0	999	38	6	
3	0	0	0	0	508	510	0	1004	38	7	
4	0	0	0	0	505	510	0	985	38	7	
5	0	0	0	0	505	511	0	931	39	8	
6	0	0	0	0	510	510	0	846	38	8	
7	0	0	0	0	506	510	0	738	38	8	
8	0	0	0	0	511	511	0	639	38	8	
9	0	0	0	0	516	511	0	565	38	7	
10	0	0	0	0	509	511	0	504	38	7	
11	0	0	0	0	513	510	0	462	38	6	
12	0	0	0	0	506	510	0	460	38	6	
13	0	0	0	0	513	510	0	472	39	7	
14	0	0	0	0	503	510	0	490	38	7	
15	0	0	0	0	515	511	0	543	39	8	
0	0	0	0	0	513	510	0	606	38	8	
1	0	0	0	0	510	510	0	667	38	8	
2	0	0	0	0	504	510	0	736	38	8	
3	0	0	0	0	513	510	0	811	38	7	
4	0	0	0	0	515	511	0	881	38	7	
5	0	0	0	0	512	510	0	918	39	6	
6	0	0	0	0	500	511	0	939	38	6	
7	0	0	0	0	506	511	0	950	38	7	
8	0	0	0	0	512	511	0	942	38	7	
9	0	0	0	0	506	512	0	880	38	8	
10	0	0	0	0	506	511	0	778	38	8	
11	0	0	0	0	508	511	0	668	38	8	
12	0	0	0	0	508	511	0	584	38	8	
13	0	0	0	0	514	511	0	536	39	7	
14	0	0	0	0	512	511	0	503	38	7	
15	0	0	0	0	511	510	0	479	38	6	
0	0	0	0	0	511	510	0	466	38	6	
1	0	0	0	0	512	511	0	463	38	7	
2	0	0	0	0	507	510	0	471	38	7	
3	0	0	0	0	508	510	0	492	38	8	
4	0	0	0	0	513	510	0	518	38	8	
5	0	0	0	0	510	510	0	515	39	8	
6	0	0	0	0	515	510	0	540	38	8	
7	0	0	0	0	520	510	0	599	38	7	
8	0	0	0	0	513	510	0	670	38	7	
9	0	0	0	0	505	509	0	731	38	6	
10	0	0	0	0	511	509	0	781	38	6	
11	0	0	0	0	513	509	0	789	38	7	
12	0	0	0	0	499	508	0	805	38	7	
13	0	0	0	0	499	508	0	788	38	8	
14	0	0	0	0	507	508	0	729	38	8	
15	0	0	0	0	511	508	0	639	38	8	
0	0	0	0	0	511	510	0	543	38	8	
1	0	0	0	0	510	510	0	465	38	7	
2	0	0	0	0	507	511	0	407	38	7	
3	0	0	0	0	505	512	0	362	38	6	
4	0	0	0	0	512	512	0	332	38	6	
5	0	0	0	0	506	512	0	282	38	7	
6	0	0	0	0	510	512	0	266	38	7	
7	0	0	0	0	510	512	0	272	38	8	
8	0	0	0	0	508	512	0	280	38	8	
9	0	0	0	0	511	512	0	303	38	8	
10	0	0	0	0	515	511	0	359	38	8	
11	0	0	0	0	518	510	0	424	38	7	
12	0	0	0	0	513	509	0	512	38	7	
13	0	0	0	0	500	509	0	613	38	6	
14	0	0	0	0	503	510	0	694	38	6	
15	0	0	0	0	506	510	0	740	38	7	
0	0	0	0	0	501	509	0	755	38	7	
1	0	0	0	0	495	509	0	721	38	8	
2	0	0	0	0	506	510	0	651	38	8	
3	0	0	0	0	512	510	0	566	38	8	
4	0	0	0	0	517	510	0	471	38	8	
5	0	0	0	0	516	511	0	403	38	7	
6	0	0	0	0	508	510	0	365	38	7	
7	0	0	0	0	508	511	0	346	38	6	
8	0	0	0	0	510	511	0	349	38	6	
9	0	0	0	0	508	511	0	364	38	7	
10	0	0	0	0	514	511	0	387	38	7	
11	0	0	0	0	509	510	0	419	38	8	
12	0	0	0	0	502	510	0	460	38	8	
13	0	0	0	0	511	510	0	496	38	8	
14	0	0	0	0	516	511	0	537	38	8	
15	0	0	0	0	519	510	0	592	38	7	
0	0	0	0	0	515	510	0	659	38	7	
1	0	0	0	0	504	510	0	736	38	6	
2	0	0	0	0	508	510	0	799	38	6	
3	0	0	0	0	512	511	0	837	38	7	
4	0	0	0	0	504	510	0	845	38	7	
5	0	0	0	0	504	510	0	804	38	8	
6	0	0	0	0	502	510	0	741	38	8	
7	0	0	0	0	510	510	0	651	38	8	
8	0	0	0	0	510	510	0	558	38	8	
9	0	0	0	0	511	509	0	473	38	7	
10	0	0	0	0	513	510	0	394	38	7	
11	0	0	0	0	510	510	0	327	38	6	
12	0	0	0	0	515	511	0	290	38	6	
13	0	0	0	0	510	511	0	280	38	7	
14	0	0	0	0	508	511	0	290	38	7	
15	0	0	0	0	509	512	0	328	38	8	
0	0	0	0	0	504	512	0	376	38	8	
1	0	0	0	0	508	512	0	419	38	8	
2	0	0	0	0	511	513	0	455	38	8	
3	0	0	0	0	521	512	0	491	38	7	
4	0	0	0	0	516	513	0	536	38	7	
5	0	0	0	0	501	512	0	606	38	6	
6	0	0	0	0	508	512	0	655	38	6	
7	0	0	0	0	503	512	0	678	38	7	
8	0	0	0	0	499	511	0	677	38	7	
9	0	0	0	0	507	512	0	635	38	8	
10	0	0	0	0	504	512	0	557	38	8	
11	0	0	0	0	507	512	0	443	38	8	
12	0	0	0	0	511	512	0	307	38	8	
13	0	0	0	0	517	513	0	195	38	7	
14	0	0	0	0	508	512	0	106	38	7	
15	0	0	0	0	513	512	0	25	38	6	
0	0	0	0	0	508	513	0	0	38	6	
1	0	0	0	0	515	512	0	0	38	7	
2	0	0	0	0	519	512	0	0	38	7	
3	0	0	0	0	510	513	0	0	38	8	
4	0	0	0	0	511	513	0	89	38	8	
5	0	0	0	0	512	513	0	156	38	8	
6	0	0	0	0	508	512	0	240	38	8	
7	0	0	0	0	515	512	0	345	38	7	
8	0	0	0	0	508	511	0	447	38	7	
9	0	0	0	0	504	511	0	535	38	6	
10	0	0	0	0	508	510	0	589	38	6	
11	0	0	0	0	512	510	0	592	38	7	
12	0	0	0	0	503	510	0	563	38	7	
13	0	0	0	0	510	510	0	500	38	8	
14	0	0	0	0	503	510	0	420	38	8	
15	0	0	0	0	512	510	0	288	38	8	
0	0	0	0	0	510	511	0	175	38	8	
1	0	0	0	0	505	510	0	90	38	7	
2	0	0	0	0	518	510	0	30	38	7	
3	0	0	0	0	509	510	0	0	38	6	
4	0	0	0	0	504	510	0	0	38	6	
5	0	0	0	0	506	510	0	0	38	7	
6	0	0	0	0	509	510	0	0	38	7	
7	0	0	0	0	509	510	0	72	38	8	
8	0	0	0	0	516	510	0	139	38	8	
9	0	0	0	0	513	509	0	207	38	8	
10	0	0	0	0	512	509	0	269	38	8	
11	0	0	0	0	514	508	0	353	38	7	
12	0	0	0	0	511	510	0	458	38	7	
13	0	0	0	0	504	511	0	560	38	6	
14	0	0	0	0	504	510	0	632	38	6	
15	0	0	0	0	510	510	0	676	38	7	
0	0	0	0	0	503	510	0	685	38	7	
1	0	0	0	0	503	510	0	630	38	8	
2	0	0	0	0	509	510	0	532	38	8	
3	0	0	0	0	507	510	0	419	38	8	
4	0	0	0	0	516	510	0	322	38	8	
5	0	0	0	0	513	511	0	257	38	7	
6	0	0	0	0	513	512	0	222	38	7	
7	0	0	0	0	515	511	0	212	38	6	
8	0	0	0	0	505	511	0	232	38	6	
9	0	0	0	0	512	511	0	255	38	7	
10	0	0	0	0	512	511	0	263	38	7	
11	0	0	0	0	510	511	0	280	38	8	
12	0	0	0	0	504	511	0	305	38	8	
13	0	0	0	0	509	511	0	358	38	8	
14	0	0	0	0	515	511	0	435	38	8	
15	0	0	0	0	515	511	0	527	38	7	
0	0	0	0	0	510	511	0	607	38	7	
1	0	0	0	0	509	512	0	688	38	6	
2	0	0	0	0	503	511	0	769	38	6	
3	0	0	0	0	505	511	0	816	38	7	
4	0	0	0	0	508	510	0	831	38	7	
5	0	0	0	0	508	510	0	801	38	8	
6	0	0	0	0	504	510	0	744	38	8	
7	0	0	0	0	505	510	0	670	38	8	
8	0	0	0	0	519	510	0	596	38	8	
9	0	0	0	0	509	511	0	510	38	7	
10	0	0	0	0	509	511	0	435	38	7	
11	0	0	0	0	512	510	0	385	38	6	
12	0	0	0	0	513	511	0	359	38	6	
13	0	0	0	0	514	510	0	354	38	7	
14	0	0	0	0	508	510	0	364	38	7	
15	0	0	0	0	513	510	0	375	38	8	
0	0	0	0	0	509	509	0	375	38	8	
1	0	0	0	0	505	509	0	396	38	8	
2	0	0	0	0	512	510	0	455	38	8	
3	0	0	0	0	508	510	0	545	38	7	
4	0	0	0	0	512	510	0	628	38	7	
5	0	0	0	0	511	510	0	688	38	6	
6	0	0	0	0	508	510	0	709	38	6	
7	0	0	0	0	511	510	0	694	38	7	
8	0	0	0	0	509	510	0	657	38	7	
9	0	0	0	0	505	510	0	577	38	8	
10	0	0	0	0	505	509	0	492	38	8	
11	0	0	0	0	504	510	0	408	38	8	
12	0	0	0	0	514	509	0	315	38	8	
13	0	0	0	0	513	508	0	257	38	7	
14	0	0	0	0	509	508	0	236	38	7	
15	0	0	0	0	507	508	0	238	38	6	
0	0	0	0	0	504	508	0	266	38	6	
1	0	0	0	0	507	508	0	301	38	7	
2	0	0	0	0	516	508	0	335	38	7	
3	0	0	0	0	510	509	0	386	38	8	
4	0	0	0	0	510	509	0	444	38	8	
5	0	0	0	0	512	509	0	495	38	8	
6	0	0	0	0	512	509	0	549	38	8	
7	0	0	0	0	521	509	0	623	38	7	
8	0	0	0	0	506	509	0	704	38	7	
9	0	0	0	0	500	509	0	784	38	6	
10	0	0	0	0	509	509	0	841	38	6	
11	0	0	0	0	513	508	0	856	38	7	
12	0	0	0	0	504	508	0	829	38	7	
13	0	0	0	0	504	508	0	728	38	8	
14	0	0	0	0	508	508	0	595	38	8	
15	0	0	0	0	517	509	0	465	38	8	
0	0	0	0	0	505	510	0	345	38	8	
1	0	0	0	0	507	510	0	256	38	7	
2	0	0	0	0	510	511	0	182	38	7	
3	0	0	0	0	510	511	0	140	38	6	
4	0	0	0	0	510	511	0	131	38	6	
5	0	0	0	0	510	511	0	145	38	7	
6	0	0	0	0	514	510	0	193	38	7	
7	0	0	0	0	513	511	0	258	38	8	
8	0	0	0	0	509	511	0	325	38	8	
9	0	0	0	0	507	511	0	389	38	8	
10	0	0	0	0	514	510	0	454	38	8	
11	0	0	0	0	519	509	0	542	38	7	
12	0	0	0	0	508	508	0	630	38	7	
13	0	0	0	0	507	508	0	703	38	6	
14	0	0	0	0	504	508	0	755	38	6	
15	0	0	0	0	511	508	0	777	38	7	
0	0	0	0	0	498	508	0	773	38	7	
1	0	0	0	0	505	509	0	730	38	8	
2	0	0	0	0	501	510	0	655	38	8	
3	0	0	0	0	511	510	0	576	38	8	
4	0	0	0	0	513	509	0	488	38	8	
5	0	0	0	0	514	509	0	403	38	7	
6	0	0	0	0	508	510	0	336	38	7	
7	0	0	0	0	510	509	0	300	38	6	
8	0	0	0	0	500	509	0	289	38	6	
9	0	0	0	0	514	509	0	309	38	7	
10	0	0	0	0	510	509	0	330	38	7	
11	0	0	0	0	516	509	0	353	38	8	
12	0	0	0	0	513	509	0	372	38	8	
13	0	0	0	0	512	509	0	395	38	8	
14	0	0	0	0	510	509	0	432	38	8	
15	0	0	0	0	512	510	0	513	38	7	
0	0	0	0	0	518	510	0	649	38	7	
1	0	0	0	0	511	509	0	744	38	6	
2	0	0	0	0	511	510	0	782	38	6	
3	0	0	0	0	505	510	0	792	38	7	
4	0	0	0	0	497	510	0	782	38	7	
5	0	0	0	0	499	510	0	771	38	8	
6	0	0	0	0	505	509	0	736	38	8	
7	0	0	0	0	507	509	0	679	38	8	
8	0	0	0	0	512	509	0	616	38	8	
9	0	0	0	0	509	508	0	560	38	7	
10	0	0	0	0	513	508	0	515	38	7	
11	0	0	0	0	516	509	0	497	38	6	
12	0	0	0	0	511	509	0	502	38	6	
13	0	0	0	0	514	509	0	530	38	7	
14	0	0	0	0	511	508	0	576	38	7	
15	0	0	0	0	515	509	0	640	38	8	
0	0	0	0	0	507	509	0	718	38	8	
1	0	0	0	0	504	510	0	798	38	8	
2	0	0	0	0	513	510	0	861	38	8	
3	0	0	0	0	514	510	0	927	38	7	
4	0	0	0	0	502	510	0	997	38	7	
5	0	0	0	0	499	510	0	1018	38	6	
6	0	0	0	0	507	509	0	1018	38	6	
7	0	0	0	0	505	510	0	1018	38	7	
8	0	0	0	0	508	509	0	1018	38	7	
9	0	0	0	0	510	510	0	1018	38	8	
10	0	0	0	0	507	510	0	940	38	8	
11	0	0	0	0	504	509	0	841	38	8	
12	0	0	0	0	509	511	0	722	38	8	
13	0	0	0	0	513	511	0	639	38	7	
14	0	0	0	0	509	510	0	576	38	7	
15	0	0	0	0	513	510	0	519	38	6	
0	0	0	0	0	511	510	0	476	38	6	
1	0	0	0	0	511	510	0	476	38	7	
2	0	0	0	0	516	510	0	527	38	7	
3	0	0	0	0	512	510	0	594	38	8	
4	0	0	0	0	507	510	0	667	38	8	
5	0	0	0	0	513	510	0	732	38	8	
6	0	0	0	0	511	509	0	777	38	8	
7	0	0	0	0	511	508	0	832	38	7	
8	0	0	0	0	513	508	0	908	38	7	
9	0	0	0	0	502	508	0	987	38	6	
10	0	0	0	0	509	508	0	1018	38	6	
11	0	0	0	0	508	508	0	1018	38	7	
12	0	0	0	0	508	509	0	976	38	7	
13	0	0	0	0	503	509	0	911	38	8	
14	0	0	0	0	500	509	0	831	38	8	
15	0	0	0	0	508	509	0	747	38	8	
0	0	0	0	0	511	509	0	643	38	8	
1	0	0	0	0	508	510	0	551	38	7	
2	0	0	0	0	516	509	0	475	38	7	
3	0	0	0	0	512	508	0	452	38	6	
4	0	0	0	0	508	508	0	459	38	6	
5	0	0	0	0	508	508	0	495	38	7	
6	0	0	0	0	512	508	0	516	38	7	
7	0	0	0	0	507	508	0	550	38	8	
8	0	0	0	0	510	508	0	591	38	8	
9	0	0	0	0	510	509	0	646	38	8	
10	0	0	0	0	513	509	0	722	38	8	
11	0	0	0	0	510	508	0	812	38	7	
12	0	0	0	0	509	509	0	896	38	7	
13	0	0	0	0	503	509	0	979	38	6	
14	0	0	0	0	508	509	0	1018	38	6	
15	0	0	0	0	518	509	0	1018	38	7	
0	0	0	0	0	506	509	0	1018	38	7	
1	0	0	0	0	503	509	0	1018	38	8	
2	0	0	0	0	503	509	0	1018	38	8	
3	0	0	0	0	506	509	0	1018	38	8	
4	0	0	0	0	510	508	0	1017	38	8	
5	0	0	0	0	511	508	0	912	38	7	
6	0	0	0	0	519	508	0	880	38	7	
7	0	0	0	0	511	508	0	850	38	6	
8	0	0	0	0	514	509	0	816	38	6	
9	0	0	0	0	505	509	0	787	38	7	
10	0	0	0	0	511	509	0	772	38	7	
11	0	0	0	0	519	510	0	787	38	8	
12	0	0	0	0	507	509	0	792	38	8	
13	0	0	0	0	507	510	0	813	38	8	
14	0	0	0	0	515	509	0	847	38	8	
15	0	0	0	0	521	510	0	885	38	7	
0	0	0	0	0	508	510	0	911	38	7	
1	0	0	0	0	501	510	0	930	38	6	
2	0	0	0	0	508	510	0	954	38	6	
3	0	0	0	0	499	509	0	946	38	7	
4	0	0	0	0	508	508	0	903	38	7	
5	0	0	0	0	497	508	0	838	38	8	
6	0	0	0	0	505	508	0	763	38	8	
7	0	0	0	0	506	509	0	671	38	8	
8	0	0	0	0	514	509	0	600	38	8	
9	0	0	0	0	516	509	0	566	38	7	
10	0	0	0	0	515	509	0	543	38	7	
11	0	0	0	0	509	510	0	514	38	6	
12	0	0	0	0	518	511	0	496	38	6	
13	0	0	0	0	513	511	0	499	38	7	
14	0	0	0	0	510	511	0	516	38	7	
15	0	0	0	0	510	510	0	530	38	8	
0	0	0	0	0	513	510	0	558	38	8	
1	0	0	0	0	512	510	0	608	38	8	
2	0	0	0	0	511	509	0	664	38	8	
3	0	0	0	0	504	508	0	704	38	7	
4	0	0	0	0	505	508	0	728	38	7	
5	0	0	0	0	502	507	0	743	38	6	
6	0	0	0	0	511	507	0	749	38	6	
7	0	0	0	0	504	507	0	747	38	7	
8	0	0	0	0	503	507	0	723	38	7	
9	0	0	0	0	511	507	0	668	38	8	
10	0	0	0	0	504	507	0	591	38	8	
11	0	0	0	0	510	506	0	483	38	8	
12	0	0	0	0	512	507	0	373	38	8	
13	0	0	0	0	514	506	0	281	38	7	
14	0	0	0	0	507	507	0	188	38	7	
15	0	0	0	0	514	507	0	88	38	6	
0	0	0	0	0	503	507	0	1	38	6	
1	0	0	0	0	512	508	0	0	38	7	
2	0	0	0	0	511	508	0	0	38	7	
3	0	0	0	0	511	509	0	0	38	8	
4	0	0	0	0	506	509	0	0	38	8	
5	0	0	0	0	510	509	0	0	38	8	
6	0	0	0	0	514	510	0	0	38	8	
7	0	0	0	0	517	509	0	0	38	7	
8	0	0	0	0	508	509	0	0	38	7	
9	0	0	0	0	515	509	0	0	38	6	
10	0	0	0	0	507	508	0	0	38	6	
11	0	0	0	0	500	508	0	0	38	7	
12	0	0	0	0	505	508	0	0	38	7	
13	0	0	0	0	504	508	0	0	38	8	
14	0	0	0	0	503	508	0	0	38	8	
15	0	0	0	0	512	507	0	0	38	8	
0	0	0	0	0	510	507	0	0	38	8	
1	0	0	0	0	511	507	0	0	38	7	
2	0	0	0	0	513	507	0	0	38	7	
3	0	0	0	0	511	507	0	0	38	6	
4	0	0	0	0	511	508	0	0	38	6	
5	0	0	0	0	508	507	0	0	38	7	
6	0	0	0	0	514	507	0	0	38	7	
7	0	0	0	0	512	507	0	0	38	8	
8	0	0	0	0	504	507	0	0	38	8	
9	0	0	0	0	501	507	0	0	38	8	
10	0	0	0	0	519	508	0	0	38	8	
11	0	0	0	0	511	507	0	0	38	7	
12	0	0	0	0	512	508	0	0	38	7	
13	0	0	0	0	504	508	0	0	38	6	
14	0	0	0	0	507	508	0	0	38	6	
15	0	0	0	0	510	508	0	0	38	7	
0	0	0	0	0	499	508	0	0	38	7	
1	0	0	0	0	509	508	0	0	38	8	
2	0	0	0	0	508	507	0	0	38	8	
3	0	0	0	0	512	508	0	0	38	8	
4	0	0	0	0	510	508	0	0	38	8	
5	0	0	0	0	513	508	0	0	38	7	
6	0	0	0	0	511	508	0	0	38	7	
7	0	0	0	0	515	508	0	0	38	6	
8	0	0	0	0	508	509	0	0	38	6	
9	0	0	0	0	515	509	0	0	38	7	
10	0	0	0	0	513	508	0	0	38	7	
11	0	0	0	0	511	509	0	0	38	8	
12	0	0	0	0	508	509	0	0	38	8	
13	0	0	0	0	508	509	0	0	38	8	
14	0	0	0	0	511	509	0	0	38	8	
15	0	0	0	0	508	508	0	0	38	7	
0	0	0	0	0	513	508	0	0	38	7	
1	0	0	0	0	501	508	0	0	38	6	
2	0	0	0	0	509	508	0	0	38	6	
3	0	0	0	0	507	508	0	0	38	7	
4	0	0	0	0	503	508	0	0	38	7	
5	0	0	0	0	511	508	0	0	38	8	
6	0	0	0	0	506	507	0	0	38	8	
7	0	0	0	0	506	508	0	0	38	8	
8	0	0	0	0	516	509	0	0	38	8	
9	0	0	0	0	514	509	0	0	38	7	
10	0	0	0	0	506	509	0	0	38	7	
11	0	0	0	0	508	509	0	0	38	6	
12	0	0	0	0	510	509	0	0	38	6	
13	0	0	0	0	512	509	0	0	38	7	
14	0	0	0	0	506	509	0	0	38	7	
15	0	0	0	0	511	509	0	0	38	8	
0	0	0	0	0	511	509	0	0	38	8	
1	0	0	0	0	512	510	0	0	38	8	
2	0	0	0	0	509	510	0	0	38	8	
3	0	0	0	0	512	509	0	0	38	7	
4	0	0	0	0	511	509	0	0	38	7	
5	0	0	0	0	508	508	0	0	38	6	
6	0	0	0	0	504	508	0	0	38	6	
7	0	0	0	0	503	507	0	0	38	7	
8	0	0	0	0	503	507	0	0	38	7	
9	0	0	0	0	513	507	0	0	38	8	
10	0	0	0	0	510	507	0	0	38	8	
11	0	0	0	0	508	508	0	0	38	8	
12	0	0	0	0	505	509	0	0	38	8	
13	0	0	0	0	511	509	0	0	38	7	
14	0	0	0	0	512	509	0	0	38	7	
15	0	0	0	0	511	509	0	0	38	6	
0	0	0	0	0	512	509	0	0	38	6	
1	0	0	0	0	511	509	0	0	38	7	
2	0	0	0	0	507	508	0	0	38	7	
3	0	0	0	0	509	508	0	0	38	8	
4	0	0	0	0	518	508	0	0	38	8	
5	0	0	0	0	512	509	0	0	38	8	
6	0	0	0	0	513	510	0	0	38	8	
7	0	0	0	0	511	510	0	0	38	7	
8	0	0	0	0	504	511	0	0	38	7	
9	0	0	0	0	509	511	0	0	38	6	
10	0	0	0	0	515	511	0	0	38	6	
11	0	0	0	0	507	512	0	0	38	7	
12	0	0	0	0	504	511	0	0	38	7	
13	0	0	0	0	502	512	0	0	38	8	
14	0	0	0	0	506	511	0	0	38	8	
15	0	0	0	0	512	511	0	0	38	8	
0	0	0	0	0	510	510	0	0	38	8	
1	0	0	0	0	518	509	0	0	38	7	
2	0	0	0	0	508	510	0	0	38	7	
3	0	0	0	0	511	510	0	0	38	6	
4	0	0	0	0	510	509	0	0	38	6	
5	0	0	0	0	515	509	0	0	38	7	
6	0	0	0	0	509	509	0	0	38	7	
7	0	0	0	0	511	509	0	0	38	8	
8	0	0	0	0	507	508	0	0	38	8	
9	0	0	0	0	504	508	0	0	38	8	
10	0	0	0	0	513	509	0	0	38	8	
11	0	0	0	0	509	510	0	0	38	7	
12	0	0	0	0	512	511	0	0	38	7	
13	0	0	0	0	508	511	0	0	38	6	
14	0	0	0	0	505	511	0	0	38	6	
15	0	0	0	0	506	510	0	0	38	7	
0	0	0	0	0	506	510	0	0	38	7	
1	0	0	0	0	507	510	0	0	38	8	
2	0	0	0	0	507	509	0	0	38	8	
3	0	0	0	0	508	509	0	0	38	8	
4	0	0	0	0	520	509	0	0	38	8	
5	0	0	0	0	512	509	0	0	38	7	
6	0	0	0	0	510	510	0	0	38	7	
7	0	0	0	0	510	510	0	0	38	6	
8	0	0	0	0	503	509	0	0	38	6	
9	0	0	0	0	515	510	0	0	38	7	
10	0	0	0	0	508	511	0	0	38	7	
11	0	0	0	0	504	511	0	0	38	8	
12	0	0	0	0	511	509	0	0	38	8	
13	0	0	0	0	511	510	0	0	38	8	
14	0	0	0	0	514	508	0	0	38	8	
15	0	0	0	0	514	508	0	0	38	7	
0	0	0	0	0	511	509	0	0	38	7	
1	0	0	0	0	503	509	0	0	38	6	
2	0	0	0	0	508	508	0	0	38	6	
3	0	0	0	0	499	509	0	0	38	7	
4	0	0	0	0	499	510	0	0	38	7	
5	0	0	0	0	512	510	0	0	38	8	
6	0	0	0	0	502	510	0	0	38	8	
7	0	0	0	0	504	510	0	0	38	8	
8	0	0	0	0	510	509	0	0	38	8	
9	0	0	0	0	518	509	0	0	38	7	
10	0	0	0	0	514	510	0	0	38	7	
11	0	0	0	0	510	510	0	0	38	6	
12	0	0	0	0	506	510	0	0	38	6	
13	0	0	0	0	514	511	0	0	38	7	
14	0	0	0	0	511	511	0	0	38	7	
15	0	0	0	0	511	512	0	73	38	8	
0	0	0	0	0	512	511	0	86	38	8	
1	0	0	0	0	506	510	0	90	38	8	
2	0	0	0	0	514	510	0	92	38	8	
3	0	0	0	0	511	509	0	108	38	7	
4	0	0	0	0	513	509	0	132	38	7	
5	0	0	0	0	505	508	0	159	38	6	
6	0	0	0	0	499	510	0	170	38	6	
7	0	0	0	0	509	511	0	158	38	7	
8	0	0	0	0	497	511	0	143	38	7	
9	0	0	0	0	511	511	0	110	38	8	
10	0	0	0	0	511	511	0	65	38	8	
11	0	0	0	0	510	511	0	12	38	8	
12	0	0	0	0	512	512	0	0	38	8	
13	0	0	0	0	518	511	0	0	38	7	
14	0	0	0	0	506	511	0	0	38	7	
15	0	0	0	0	506	510	0	0	38	6	
0	0	0	0	0	512	510	0	0	38	6	
1	0	0	0	0	506	510	0	0	38	7	
2	0	0	0	0	507	510	0	121	38	7	
3	0	0	0	0	513	512	0	178	38	8	
4	0	0	0	0	512	512	0	224	38	8	
5	0	0	0	0	510	512	0	257	38	8	
6	0	0	0	0	518	512	0	303	38	8	
7	0	0	0	0	507	512	0	374	38	7	
8	0	0	0	0	510	512	0	473	38	7	
9	0	0	0	0	510	511	0	579	38	6	
10	0	0	0	0	505	511	0	657	38	6	
11	0	0	0	0	510	510	0	699	38	7	
12	0	0	0	0	504	510	0	711	38	7	
13	0	0	0	0	502	510	0	694	38	8	
14	0	0	0	0	508	510	0	627	38	8	
15	0	0	0	0	505	510	0	526	38	8	
0	0	0	0	0	511	511	0	441	38	8	
1	0	0	0	0	512	511	0	389	38	7	
2	0	0	0	0	509	511	0	367	38	7	
3	0	0	0	0	519	510	0	395	38	6	
4	0	0	0	0	512	510	0	428	38	6	
5	0	0	0	0	508	510	0	447	38	7	
6	0	0	0	0	511	511	0	455	38	7	
7	0	0	0	0	512	511	0	454	38	8	
8	0	0	0	0	507	510	0	480	38	8	
9	0	0	0	0	510	511	0	530	38	8	
10	0	0	0	0	513	511	0	603	38	8	
11	0	0	0	0	512	511	0	707	38	7	
12	0	0	0	0	509	511	0	813	38	7	
13	0	0	0	0	503	511	0	906	38	6	
14	0	0	0	0	507	511	0	979	38	6	
15	0	0	0	0	504	511	0	1018	38	7	
0	0	0	0	0	504	510	0	1018	38	7	
1	0	0	0	0	511	511	0	1018	38	8	
2	0	0	0	0	504	511	0	1018	38	8	
3	0	0	0	0	508	511	0	937	38	8	
4	0	0	0	0	515	511	0	863	38	8	
5	0	0	0	0	510	510	0	813	38	7	
6	0	0	0	0	503	510	0	805	38	7	
7	0	0	0	0	518	510	0	831	38	6	
8	0	0	0	0	509	510	0	864	38	6	
9	0	0	0	0	513	510	0	885	38	7	
10	0	0	0	0	509	511	0	908	38	7	
11	0	0	0	0	508	511	0	945	38	8	
12	0	0	0	0	511	511	0	968	38	8	
13	0	0	0	0	503	511	0	983	38	8	
14	0	0	0	0	518	511	0	1016	38	8	
15	0	0	0	0	516	511	0	1018	38	7	
0	0	0	0	0	507	511	0	1018	38	7	
1	0	0	0	0	500	510	0	1018	38	6	
2	0	0	0	0	517	510	0	1018	38	6	
3	0	0	0	0	510	510	0	1018	38	7	
4	0	0	0	0	507	510	0	1018	38	7	
5	0	0	0	0	506	510	0	1018	38	8	
6	0	0	0	0	507	510	0	1018	38	8	
7	0	0	0	0	505	511	0	1018	38	8	
8	0	0	0	0	512	511	0	1018	38	8	
9	0	0	0	0	512	510	0	1018	38	7	
10	0	0	0	0	511	511	0	1018	38	7	
11	0	0	0	0	512	511	0	1018	38	6	
12	0	0	0	0	515	511	0	1018	38	6	
13	0	0	0	0	506	511	0	1018	39	7	
14	0	0	0	0	514	511	0	1018	38	7	
15	0	0	0	0	511	511	0	1018	38	8	
0	0	0	0	0	504	510	0	1018	38	8	
1	0	0	0	0	510	510	0	1018	38	8	
2	0	0	0	0	510	510	0	1018	38	8	
3	0	0	0	0	509	510	0	1018	38	7	
4	0	0	0	0	511	511	0	1018	38	7	
5	0	0	0	0	512	511	0	1018	39	6	
6	0	0	0	0	513	511	0	1018	38	6	
7	0	0	0	0	515	511	0	1018	39	7	
8	0	0	0	0	504	511	0	1018	38	7	
9	0	0	0	0	509	511	0	1018	38	8	
