# OpenSignals Text File Format. Version 1
# {"98:D3:C1:FD:2F:E5": {"position": 0, "device": "bitalino_rev", "device name": "98:D3:C1:FD:2F:E5", "device connection": "/dev/tty.BITalino-2F-E5-DevB", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10, 10, 10, 10, 6, 6], "firmware version": 1281, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2020-9-15", "time": "10:29:12.344", "channels": [1, 2, 3, 4, 5, 6], "sensor": ["RAW", "RAW", "RAW", "RAW", "RAW", "RAW"], "label": ["A1", "A2", "A3", "A4", "A5", "A6"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A1", "A2", "A3", "A4", "A5", "A6"], "special": [{}, {}, {}, {}, {}, {}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
1	0	0	0	0	472	492	0	0	38	16	
2	0	0	0	0	569	492	0	503	37	16	
3	0	0	0	0	615	496	0	1017	38	16	
4	0	0	0	0	607	502	0	1018	38	16	
5	0	0	0	0	601	507	0	1018	38	16	
6	0	0	0	0	561	509	0	1018	38	16	
7	0	0	0	0	566	510	0	1018	38	16	
8	0	0	0	0	561	511	0	1018	38	16	
9	0	0	0	0	541	514	0	1018	38	16	
10	0	0	0	0	563	519	0	1018	37	16	
11	0	0	0	0	547	522	0	1018	38	16	
12	0	0	0	0	487	522	0	1018	38	16	
13	0	0	0	0	424	520	0	220	38	16	
14	0	0	0	0	428	518	0	0	38	16	
15	0	0	0	0	388	513	0	0	38	16	
0	0	0	0	0	381	508	0	0	38	16	
1	0	0	0	0	395	502	0	0	38	16	
2	0	0	0	0	431	498	0	0	37	16	
3	0	0	0	0	468	496	0	0	38	16	
4	0	0	0	0	500	495	0	0	38	16	
5	0	0	0	0	470	492	0	0	38	16	
6	0	0	0	0	561	493	0	583	38	16	
7	0	0	0	0	609	495	0	1018	38	16	
8	0	0	0	0	612	498	0	1018	38	16	
9	0	0	0	0	609	504	0	1018	38	16	
10	0	0	0	0	565	507	0	1018	37	16	
11	0	0	0	0	566	512	0	1018	38	16	
12	0	0	0	0	554	516	0	1018	38	16	
13	0	0	0	0	547	519	0	1018	38	16	
14	0	0	0	0	571	523	0	1018	38	16	
15	0	0	0	0	555	527	0	1018	38	16	
0	0	0	0	0	485	528	0	1018	38	16	
1	0	0	0	0	420	526	0	261	38	16	
2	0	0	0	0	428	522	0	0	37	16	
3	0	0	0	0	385	516	0	0	38	16	
4	0	0	0	0	370	512	0	0	38	16	
5	0	0	0	0	394	504	0	0	38	16	
6	0	0	0	0	432	499	0	0	38	16	
7	0	0	0	0	481	494	0	0	38	16	
8	0	0	0	0	498	492	0	0	38	16	
9	0	0	0	0	466	490	0	0	38	16	
10	0	0	0	0	563	492	0	223	37	16	
11	0	0	0	0	608	496	0	693	38	16	
12	0	0	0	0	607	497	0	1018	38	16	
13	0	0	0	0	605	501	0	1018	38	16	
14	0	0	0	0	562	506	0	1018	38	16	
15	0	0	0	0	563	510	0	1018	38	16	
0	0	0	0	0	553	514	0	1018	38	16	
1	0	0	0	0	543	517	0	1018	38	16	
2	0	0	0	0	575	521	0	1018	37	16	
3	0	0	0	0	557	525	0	1018	38	16	
4	0	0	0	0	486	527	0	803	38	16	
5	0	0	0	0	418	524	0	233	38	16	
6	0	0	0	0	432	520	0	0	38	16	
7	0	0	0	0	390	516	0	0	38	16	
8	0	0	0	0	376	509	0	0	38	16	
9	0	0	0	0	397	504	0	0	38	16	
10	0	0	0	0	433	499	0	0	37	16	
11	0	0	0	0	476	495	0	0	38	16	
12	0	0	0	0	495	495	0	0	38	16	
13	0	0	0	0	472	492	0	0	38	16	
14	0	0	0	0	572	493	0	640	38	16	
15	0	0	0	0	611	498	0	1018	38	16	
0	0	0	0	0	610	502	0	1018	38	16	
1	0	0	0	0	603	505	0	1018	38	16	
2	0	0	0	0	558	508	0	1018	37	16	
3	0	0	0	0	567	511	0	1018	38	16	
4	0	0	0	0	558	512	0	1018	38	16	
5	0	0	0	0	540	516	0	1018	38	16	
6	0	0	0	0	571	519	0	1018	38	16	
7	0	0	0	0	558	524	0	1018	38	16	
8	0	0	0	0	491	525	0	1018	38	16	
9	0	0	0	0	417	522	0	484	38	16	
10	0	0	0	0	425	520	0	0	37	16	
11	0	0	0	0	391	516	0	0	38	16	
12	0	0	0	0	375	508	0	0	38	16	
13	0	0	0	0	393	504	0	0	38	16	
14	0	0	0	0	437	498	0	0	38	16	
15	0	0	0	0	476	495	0	0	38	16	
0	0	0	0	0	497	494	0	0	38	16	
1	0	0	0	0	471	491	0	184	38	16	
2	0	0	0	0	575	493	0	662	37	16	
3	0	0	0	0	615	495	0	1018	38	16	
4	0	0	0	0	607	498	0	1018	38	16	
5	0	0	0	0	604	504	0	1018	38	16	
6	0	0	0	0	555	506	0	1018	38	16	
7	0	0	0	0	568	508	0	1018	38	16	
8	0	0	0	0	558	512	0	1018	38	16	
9	0	0	0	0	539	513	0	1018	38	16	
10	0	0	0	0	572	515	0	1018	37	16	
11	0	0	0	0	555	520	0	1018	38	16	
12	0	0	0	0	486	519	0	1018	38	16	
13	0	0	0	0	423	519	0	184	38	16	
14	0	0	0	0	428	516	0	0	38	16	
15	0	0	0	0	387	513	0	0	38	16	
0	0	0	0	0	379	507	0	0	38	16	
1	0	0	0	0	396	502	0	0	38	16	
2	0	0	0	0	427	497	0	0	37	16	
3	0	0	0	0	472	494	0	0	38	16	
4	0	0	0	0	495	491	0	0	38	16	
5	0	0	0	0	472	489	0	0	38	16	
6	0	0	0	0	570	490	0	622	38	16	
7	0	0	0	0	612	493	0	1018	38	16	
8	0	0	0	0	609	498	0	1018	38	16	
9	0	0	0	0	601	504	0	1018	38	16	
10	0	0	0	0	562	507	0	1018	37	16	
11	0	0	0	0	562	509	0	1018	38	16	
12	0	0	0	0	557	512	0	1018	38	16	
13	0	0	0	0	548	515	0	1018	38	16	
14	0	0	0	0	575	519	0	1018	38	16	
15	0	0	0	0	556	523	0	1018	38	16	
0	0	0	0	0	486	523	0	1018	38	16	
1	0	0	0	0	420	520	0	236	38	16	
2	0	0	0	0	431	519	0	0	37	16	
3	0	0	0	0	384	516	0	0	38	16	
4	0	0	0	0	379	511	0	0	38	16	
5	0	0	0	0	394	505	0	0	38	16	
6	0	0	0	0	430	499	0	0	38	16	
7	0	0	0	0	472	496	0	0	38	16	
8	0	0	0	0	496	496	0	0	38	16	
9	0	0	0	0	470	492	0	259	38	16	
10	0	0	0	0	575	492	0	742	37	16	
11	0	0	0	0	612	497	0	1018	38	16	
12	0	0	0	0	610	501	0	1018	38	16	
13	0	0	0	0	601	506	0	1018	38	16	
14	0	0	0	0	566	510	0	1018	38	16	
15	0	0	0	0	567	513	0	1018	38	16	
0	0	0	0	0	556	515	0	1018	38	16	
1	0	0	0	0	541	517	0	1018	38	16	
2	0	0	0	0	573	522	0	1018	37	16	
3	0	0	0	0	556	525	0	1018	38	16	
4	0	0	0	0	485	526	0	1018	38	16	
5	0	0	0	0	421	523	0	192	38	16	
6	0	0	0	0	434	519	0	0	38	16	
7	0	0	0	0	390	514	0	0	38	16	
8	0	0	0	0	373	509	0	0	38	16	
9	0	0	0	0	391	504	0	0	38	16	
10	0	0	0	0	432	498	0	0	37	16	
11	0	0	0	0	475	496	0	0	38	16	
12	0	0	0	0	501	496	0	0	38	16	
13	0	0	0	0	474	493	0	0	38	16	
14	0	0	0	0	571	494	0	0	38	16	
15	0	0	0	0	610	498	0	702	38	16	
0	0	0	0	0	611	502	0	1018	38	16	
1	0	0	0	0	597	507	0	1018	38	16	
2	0	0	0	0	563	508	0	1018	37	16	
3	0	0	0	0	572	511	0	1018	38	16	
4	0	0	0	0	564	513	0	1018	38	16	
5	0	0	0	0	540	515	0	1018	38	16	
6	0	0	0	0	571	519	0	1018	38	16	
7	0	0	0	0	551	523	0	1018	38	16	
8	0	0	0	0	483	525	0	1018	38	16	
9	0	0	0	0	416	524	0	171	38	16	
10	0	0	0	0	427	523	0	0	37	16	
11	0	0	0	0	391	518	0	0	38	16	
12	0	0	0	0	380	512	0	0	38	16	
13	0	0	0	0	402	507	0	0	38	16	
14	0	0	0	0	427	503	0	0	38	16	
15	0	0	0	0	474	499	0	0	38	16	
0	0	0	0	0	493	497	0	0	38	16	
1	0	0	0	0	470	492	0	0	38	16	
2	0	0	0	0	563	491	0	519	37	16	
3	0	0	0	0	617	493	0	1013	38	16	
4	0	0	0	0	607	497	0	1018	38	16	
5	0	0	0	0	608	504	0	1018	38	16	
6	0	0	0	0	561	507	0	1018	38	16	
7	0	0	0	0	558	510	0	1018	38	16	
8	0	0	0	0	554	512	0	1018	38	16	
9	0	0	0	0	543	513	0	1018	38	16	
10	0	0	0	0	572	519	0	1018	37	16	
11	0	0	0	0	555	524	0	1018	38	16	
12	0	0	0	0	491	525	0	797	38	16	
13	0	0	0	0	425	523	0	54	38	16	
14	0	0	0	0	427	520	0	0	38	16	
15	0	0	0	0	378	516	0	0	38	16	
0	0	0	0	0	371	510	0	0	38	16	
1	0	0	0	0	396	506	0	0	38	16	
2	0	0	0	0	435	501	0	0	37	16	
3	0	0	0	0	477	498	0	0	38	16	
4	0	0	0	0	501	496	0	0	38	16	
5	0	0	0	0	474	494	0	0	38	16	
6	0	0	0	0	570	493	0	366	38	16	
7	0	0	0	0	621	498	0	857	38	16	
8	0	0	0	0	606	500	0	1018	38	16	
9	0	0	0	0	602	505	0	1018	38	16	
10	0	0	0	0	562	509	0	1018	37	16	
11	0	0	0	0	564	511	0	1018	38	16	
12	0	0	0	0	555	513	0	1018	38	16	
13	0	0	0	0	540	515	0	1018	38	16	
14	0	0	0	0	570	519	0	1018	38	16	
15	0	0	0	0	557	524	0	1018	38	16	
0	0	0	0	0	487	524	0	681	38	16	
1	0	0	0	0	423	520	0	0	38	16	
2	0	0	0	0	423	519	0	0	37	16	
3	0	0	0	0	380	514	0	0	38	16	
4	0	0	0	0	371	508	0	0	38	16	
5	0	0	0	0	397	504	0	0	38	16	
6	0	0	0	0	433	500	0	0	38	16	
7	0	0	0	0	481	498	0	0	38	16	
8	0	0	0	0	504	495	0	0	38	16	
9	0	0	0	0	472	491	0	0	38	16	
10	0	0	0	0	572	491	0	302	37	16	
11	0	0	0	0	611	495	0	798	38	16	
12	0	0	0	0	612	497	0	1018	38	16	
13	0	0	0	0	597	500	0	1018	38	16	
14	0	0	0	0	558	503	0	1018	38	16	
15	0	0	0	0	558	507	0	1018	38	16	
0	0	0	0	0	561	510	0	1018	38	16	
1	0	0	0	0	544	514	0	1018	38	16	
2	0	0	0	0	582	519	0	1018	37	16	
3	0	0	0	0	556	523	0	1018	38	16	
4	0	0	0	0	492	522	0	1018	38	16	
5	0	0	0	0	417	520	0	296	38	16	
6	0	0	0	0	434	519	0	0	38	16	
7	0	0	0	0	384	515	0	0	38	16	
8	0	0	0	0	375	511	0	0	38	16	
9	0	0	0	0	388	506	0	0	38	16	
10	0	0	0	0	433	501	0	0	37	16	
11	0	0	0	0	473	497	0	0	38	16	
12	0	0	0	0	501	495	0	0	38	16	
13	0	0	0	0	474	492	0	0	38	16	
14	0	0	0	0	572	493	0	449	38	16	
15	0	0	0	0	609	496	0	1018	38	16	
0	0	0	0	0	611	499	0	1018	38	16	
1	0	0	0	0	605	503	0	1018	38	16	
2	0	0	0	0	563	506	0	1018	37	16	
3	0	0	0	0	565	511	0	1018	38	16	
4	0	0	0	0	553	515	0	1018	38	16	
5	0	0	0	0	537	516	0	1018	38	16	
6	0	0	0	0	569	522	0	1018	38	16	
7	0	0	0	0	548	526	0	1018	38	16	
8	0	0	0	0	481	526	0	1018	38	16	
9	0	0	0	0	425	525	0	207	38	16	
10	0	0	0	0	429	524	0	0	37	16	
11	0	0	0	0	391	519	0	0	38	16	
12	0	0	0	0	373	513	0	0	38	16	
13	0	0	0	0	398	507	0	0	38	16	
14	0	0	0	0	430	501	0	0	38	16	
15	0	0	0	0	479	497	0	0	38	16	
0	0	0	0	0	498	496	0	0	38	16	
1	0	0	0	0	471	495	0	0	38	16	
2	0	0	0	0	571	496	0	579	37	16	
3	0	0	0	0	610	499	0	1018	38	16	
4	0	0	0	0	610	504	0	1018	38	16	
5	0	0	0	0	600	506	0	1018	38	16	
6	0	0	0	0	561	510	0	1018	38	16	
7	0	0	0	0	564	514	0	1018	38	16	
8	0	0	0	0	555	516	0	1018	38	16	
9	0	0	0	0	549	519	0	1018	38	16	
10	0	0	0	0	575	521	0	1018	37	16	
11	0	0	0	0	558	524	0	1018	38	16	
12	0	0	0	0	487	524	0	1018	38	16	
13	0	0	0	0	415	521	0	315	38	16	
14	0	0	0	0	433	519	0	0	38	16	
15	0	0	0	0	377	515	0	0	38	16	
0	0	0	0	0	374	508	0	0	38	16	
1	0	0	0	0	402	501	0	0	38	16	
2	0	0	0	0	432	496	0	0	37	16	
3	0	0	0	0	478	495	0	0	38	16	
4	0	0	0	0	498	492	0	0	38	16	
5	0	0	0	0	473	487	0	0	38	16	
6	0	0	0	0	566	488	0	690	38	16	
7	0	0	0	0	610	493	0	1018	38	16	
8	0	0	0	0	605	497	0	1018	38	16	
9	0	0	0	0	603	501	0	1018	38	16	
10	0	0	0	0	561	503	0	1018	37	16	
11	0	0	0	0	566	507	0	1018	38	16	
12	0	0	0	0	560	509	0	1018	38	16	
13	0	0	0	0	540	511	0	1018	38	16	
14	0	0	0	0	568	517	0	1018	38	16	
15	0	0	0	0	551	523	0	1018	38	16	
0	0	0	0	0	487	523	0	820	38	16	
1	0	0	0	0	418	520	0	79	38	16	
2	0	0	0	0	434	518	0	0	37	16	
3	0	0	0	0	385	516	0	0	38	16	
4	0	0	0	0	379	512	0	0	38	16	
5	0	0	0	0	397	504	0	0	38	16	
6	0	0	0	0	428	498	0	0	38	16	
7	0	0	0	0	475	495	0	0	38	16	
8	0	0	0	0	503	493	0	0	38	16	
9	0	0	0	0	470	489	0	0	38	16	
10	0	0	0	0	564	489	0	294	37	16	
11	0	0	0	0	614	491	0	789	38	16	
12	0	0	0	0	615	497	0	1018	38	16	
13	0	0	0	0	605	501	0	1018	38	16	
14	0	0	0	0	568	505	0	1018	38	16	
15	0	0	0	0	564	509	0	1018	38	16	
0	0	0	0	0	545	512	0	1018	38	16	
1	0	0	0	0	533	515	0	1018	38	16	
2	0	0	0	0	572	520	0	1018	37	16	
3	0	0	0	0	558	524	0	1018	38	16	
4	0	0	0	0	490	526	0	1018	38	16	
5	0	0	0	0	423	524	0	493	38	16	
6	0	0	0	0	433	523	0	0	38	16	
7	0	0	0	0	385	517	0	0	38	16	
8	0	0	0	0	374	511	0	0	38	16	
9	0	0	0	0	389	504	0	0	38	16	
10	0	0	0	0	431	500	0	0	37	16	
11	0	0	0	0	467	497	0	0	38	16	
12	0	0	0	0	503	496	0	0	38	16	
13	0	0	0	0	472	492	0	0	38	16	
14	0	0	0	0	566	492	0	281	38	16	
15	0	0	0	0	614	495	0	783	38	16	
0	0	0	0	0	611	498	0	1018	38	16	
1	0	0	0	0	608	501	0	1018	38	16	
2	0	0	0	0	568	504	0	1018	37	16	
3	0	0	0	0	564	510	0	1018	38	16	
4	0	0	0	0	561	513	0	1018	38	16	
5	0	0	0	0	542	517	0	1018	38	16	
6	0	0	0	0	568	522	0	1018	38	16	
7	0	0	0	0	563	526	0	1018	38	16	
8	0	0	0	0	481	526	0	781	38	16	
9	0	0	0	0	423	523	0	152	38	16	
10	0	0	0	0	430	522	0	0	37	16	
11	0	0	0	0	384	519	0	0	38	16	
12	0	0	0	0	373	512	0	0	38	16	
13	0	0	0	0	395	506	0	0	38	16	
14	0	0	0	0	425	501	0	0	38	16	
15	0	0	0	0	484	497	0	0	38	16	
0	0	0	0	0	502	494	0	0	38	16	
1	0	0	0	0	473	491	0	0	38	16	
2	0	0	0	0	571	493	0	551	37	16	
3	0	0	0	0	608	495	0	1017	38	16	
4	0	0	0	0	607	500	0	1018	38	16	
5	0	0	0	0	601	504	0	1018	38	16	
6	0	0	0	0	560	509	0	1018	38	16	
7	0	0	0	0	565	511	0	1018	38	16	
8	0	0	0	0	556	513	0	1018	38	16	
9	0	0	0	0	537	516	0	1018	38	16	
10	0	0	0	0	575	521	0	1018	37	16	
11	0	0	0	0	557	524	0	1018	38	16	
12	0	0	0	0	483	525	0	669	38	16	
13	0	0	0	0	417	522	0	1	38	16	
14	0	0	0	0	427	521	0	0	38	16	
15	0	0	0	0	386	517	0	0	38	16	
0	0	0	0	0	376	510	0	0	38	16	
1	0	0	0	0	397	502	0	0	38	16	
2	0	0	0	0	433	496	0	0	38	16	
3	0	0	0	0	476	492	0	0	38	16	
4	0	0	0	0	499	490	0	0	38	16	
5	0	0	0	0	469	486	0	0	38	16	
6	0	0	0	0	568	487	0	261	38	16	
7	0	0	0	0	613	491	0	945	38	16	
8	0	0	0	0	606	496	0	1018	38	16	
9	0	0	0	0	609	500	0	1018	38	16	
10	0	0	0	0	558	504	0	1018	37	16	
11	0	0	0	0	565	510	0	1018	38	16	
12	0	0	0	0	560	513	0	1018	38	16	
13	0	0	0	0	539	515	0	1018	38	16	
14	0	0	0	0	576	519	0	1018	38	16	
15	0	0	0	0	558	522	0	1018	38	16	
0	0	0	0	0	483	523	0	1018	38	16	
1	0	0	0	0	417	522	0	242	38	16	
2	0	0	0	0	435	520	0	0	37	16	
3	0	0	0	0	385	516	0	0	38	16	
4	0	0	0	0	374	511	0	0	38	16	
5	0	0	0	0	394	505	0	0	38	16	
6	0	0	0	0	425	500	0	0	38	16	
7	0	0	0	0	475	496	0	0	38	16	
8	0	0	0	0	499	494	0	0	38	16	
9	0	0	0	0	473	492	0	210	38	16	
10	0	0	0	0	573	491	0	845	37	16	
11	0	0	0	0	610	496	0	1018	38	16	
12	0	0	0	0	607	501	0	1018	38	16	
13	0	0	0	0	605	503	0	1018	38	16	
14	0	0	0	0	563	505	0	1018	38	16	
15	0	0	0	0	567	508	0	1018	38	16	
0	0	0	0	0	543	511	0	1018	38	16	
1	0	0	0	0	544	515	0	1018	38	16	
2	0	0	0	0	577	521	0	1018	37	16	
3	0	0	0	0	559	526	0	1018	38	16	
4	0	0	0	0	483	527	0	1018	38	16	
5	0	0	0	0	428	527	0	152	38	16	
6	0	0	0	0	429	523	0	0	38	16	
7	0	0	0	0	386	519	0	0	38	16	
8	0	0	0	0	366	514	0	0	38	16	
9	0	0	0	0	382	508	0	0	38	16	
10	0	0	0	0	430	502	0	0	37	16	
11	0	0	0	0	474	498	0	0	38	16	
12	0	0	0	0	501	496	0	0	38	16	
13	0	0	0	0	470	492	0	0	38	16	
14	0	0	0	0	570	491	0	598	38	16	
15	0	0	0	0	610	492	0	1018	38	16	
0	0	0	0	0	616	497	0	1018	38	16	
1	0	0	0	0	611	504	0	1018	38	16	
2	0	0	0	0	561	508	0	1018	38	16	
3	0	0	0	0	568	512	0	1018	38	16	
4	0	0	0	0	553	515	0	1018	38	16	
5	0	0	0	0	540	518	0	1018	38	16	
6	0	0	0	0	577	521	0	1018	38	16	
7	0	0	0	0	563	524	0	1018	38	16	
8	0	0	0	0	490	525	0	1018	38	16	
9	0	0	0	0	417	523	0	675	38	16	
10	0	0	0	0	433	520	0	111	37	16	
11	0	0	0	0	389	518	0	0	38	16	
12	0	0	0	0	369	511	0	0	38	16	
13	0	0	0	0	390	504	0	0	38	16	
14	0	0	0	0	428	499	0	0	38	16	
15	0	0	0	0	472	496	0	0	38	16	
0	0	0	0	0	490	494	0	0	38	16	
1	0	0	0	0	467	489	0	416	38	16	
2	0	0	0	0	568	488	0	980	37	16	
3	0	0	0	0	622	491	0	1018	38	16	
4	0	0	0	0	613	496	0	1018	38	16	
5	0	0	0	0	607	499	0	1018	38	16	
6	0	0	0	0	566	504	0	1018	38	16	
7	0	0	0	0	569	507	0	1018	38	16	
8	0	0	0	0	556	512	0	499	38	16	
9	0	0	0	0	544	517	0	0	38	16	
10	0	0	0	0	573	524	0	0	37	16	
11	0	0	0	0	562	528	0	317	38	16	
12	0	0	0	0	487	529	0	415	38	16	
13	0	0	0	0	417	525	0	131	38	16	
14	0	0	0	0	434	520	0	0	38	16	
15	0	0	0	0	385	515	0	0	38	16	
0	0	0	0	0	366	511	0	0	38	16	
1	0	0	0	0	391	504	0	0	38	16	
2	0	0	0	0	420	500	0	0	37	16	
3	0	0	0	0	473	496	0	0	38	16	
4	0	0	0	0	499	493	0	0	38	16	
5	0	0	0	0	467	489	0	0	38	16	
6	0	0	0	0	572	490	0	462	38	16	
7	0	0	0	0	619	495	0	1018	38	16	
8	0	0	0	0	611	499	0	1018	38	16	
9	0	0	0	0	607	502	0	1018	38	16	
10	0	0	0	0	566	506	0	1018	37	16	
11	0	0	0	0	567	508	0	1018	38	16	
12	0	0	0	0	563	512	0	1018	38	16	
13	0	0	0	0	545	515	0	1018	38	16	
14	0	0	0	0	580	519	0	1018	38	16	
15	0	0	0	0	556	524	0	1018	38	16	
0	0	0	0	0	480	524	0	1018	38	16	
1	0	0	0	0	409	524	0	1018	37	16	
2	0	0	0	0	425	521	0	263	37	16	
3	0	0	0	0	387	519	0	0	37	16	
4	0	0	0	0	372	513	0	0	37	16	
5	0	0	0	0	389	507	0	0	37	16	
6	0	0	0	0	424	502	0	0	38	16	
7	0	0	0	0	475	499	0	0	37	16	
8	0	0	0	0	498	496	0	158	38	16	
9	0	0	0	0	467	491	0	376	37	16	
10	0	0	0	0	572	492	0	788	37	16	
11	0	0	0	0	617	495	0	1018	38	16	
12	0	0	0	0	613	499	0	1018	38	16	
13	0	0	0	0	606	504	0	1018	38	16	
14	0	0	0	0	557	509	0	1018	38	16	
15	0	0	0	0	565	511	0	1018	38	16	
0	0	0	0	0	560	513	0	1018	38	16	
1	0	0	0	0	550	516	0	1018	38	16	
2	0	0	0	0	583	519	0	1018	37	16	
3	0	0	0	0	561	524	0	1018	38	16	
4	0	0	0	0	495	526	0	1018	38	16	
5	0	0	0	0	423	526	0	319	38	16	
6	0	0	0	0	435	525	0	0	38	16	
7	0	0	0	0	377	521	0	0	38	16	
8	0	0	0	0	360	514	0	0	38	16	
9	0	0	0	0	387	509	0	0	38	16	
10	0	0	0	0	425	504	0	0	37	16	
11	0	0	0	0	469	499	0	0	38	16	
12	0	0	0	0	494	496	0	0	38	16	
13	0	0	0	0	471	495	0	0	38	16	
14	0	0	0	0	566	494	0	338	38	16	
15	0	0	0	0	617	497	0	937	38	16	
0	0	0	0	0	608	500	0	1018	38	16	
1	0	0	0	0	592	504	0	1018	38	16	
2	0	0	0	0	537	505	0	1018	38	16	
3	0	0	0	0	556	507	0	1018	38	16	
4	0	0	0	0	565	509	0	1018	38	16	
5	0	0	0	0	557	513	0	1018	38	16	
6	0	0	0	0	582	517	0	1018	38	16	
7	0	0	0	0	559	521	0	1018	38	16	
8	0	0	0	0	544	525	0	1018	38	16	
9	0	0	0	0	465	527	0	179	38	16	
10	0	0	0	0	464	527	0	0	38	16	
11	0	0	0	0	391	523	0	0	38	16	
12	0	0	0	0	340	518	0	0	38	16	
13	0	0	0	0	410	513	0	0	38	16	
14	0	0	0	0	535	513	0	0	38	16	
15	0	0	0	0	534	513	0	0	38	16	
0	0	0	0	0	534	515	0	0	38	16	
1	0	0	0	0	524	515	0	0	38	16	
2	0	0	0	0	511	515	0	0	38	16	
3	0	0	0	0	473	516	0	0	38	16	
4	0	0	0	0	478	515	0	0	38	16	
5	0	0	0	0	386	511	0	0	38	16	
6	0	0	0	0	268	500	0	0	38	16	
7	0	0	0	0	317	488	0	0	38	16	
8	0	0	0	0	423	481	0	713	38	16	
9	0	0	0	0	569	479	0	1018	38	16	
10	0	0	0	0	630	478	0	1018	37	16	
11	0	0	0	0	622	482	0	1018	38	16	
12	0	0	0	0	775	492	0	1018	38	16	
13	0	0	0	0	744	504	0	1018	38	16	
14	0	0	0	0	737	517	0	1018	38	16	
15	0	0	0	0	592	525	0	1018	38	16	
0	0	0	0	0	429	527	0	1018	38	16	
1	0	0	0	0	414	525	0	1018	38	16	
2	0	0	0	0	448	524	0	0	37	16	
3	0	0	0	0	459	523	0	0	38	16	
4	0	0	0	0	467	521	0	0	38	16	
5	0	0	0	0	470	522	0	0	38	16	
6	0	0	0	0	479	519	0	0	38	16	
7	0	0	0	0	455	519	0	0	38	16	
8	0	0	0	0	458	518	0	0	38	16	
9	0	0	0	0	367	514	0	0	38	16	
10	0	0	0	0	244	504	0	0	37	16	
11	0	0	0	0	311	492	0	0	38	16	
12	0	0	0	0	416	483	0	293	38	16	
13	0	0	0	0	566	482	0	1018	38	16	
14	0	0	0	0	632	484	0	1018	38	16	
15	0	0	0	0	623	486	0	1018	38	16	
0	0	0	0	0	776	493	0	1018	38	16	
1	0	0	0	0	739	503	0	1018	38	16	
2	0	0	0	0	742	516	0	1018	37	16	
3	0	0	0	0	592	523	0	1018	38	16	
4	0	0	0	0	432	523	0	1018	38	16	
5	0	0	0	0	412	521	0	483	38	16	
6	0	0	0	0	441	523	0	0	38	16	
7	0	0	0	0	456	522	0	0	38	16	
8	0	0	0	0	468	521	0	0	38	16	
9	0	0	0	0	473	521	0	0	38	16	
10	0	0	0	0	481	520	0	0	37	16	
11	0	0	0	0	449	519	0	0	38	16	
12	0	0	0	0	461	517	0	0	38	16	
13	0	0	0	0	359	513	0	0	38	16	
14	0	0	0	0	236	501	0	0	38	16	
15	0	0	0	0	299	489	0	0	38	16	
0	0	0	0	0	403	481	0	0	38	16	
1	0	0	0	0	559	479	0	717	38	16	
2	0	0	0	0	625	481	0	1018	38	16	
3	0	0	0	0	631	484	0	1018	38	16	
4	0	0	0	0	793	493	0	1018	38	16	
5	0	0	0	0	770	503	0	1018	38	16	
6	0	0	0	0	765	516	0	1018	38	16	
7	0	0	0	0	609	524	0	1018	38	16	
8	0	0	0	0	441	525	0	1018	38	16	
9	0	0	0	0	416	524	0	1018	38	16	
10	0	0	0	0	449	523	0	39	37	16	
11	0	0	0	0	452	523	0	0	38	16	
12	0	0	0	0	461	523	0	0	38	16	
13	0	0	0	0	475	524	0	0	38	16	
14	0	0	0	0	474	521	0	0	38	16	
15	0	0	0	0	444	519	0	0	38	16	
0	0	0	0	0	451	517	0	0	38	16	
1	0	0	0	0	352	514	0	0	38	16	
2	0	0	0	0	219	502	0	0	37	16	
3	0	0	0	0	291	491	0	0	38	16	
4	0	0	0	0	392	483	0	0	38	16	
5	0	0	0	0	557	480	0	935	38	16	
6	0	0	0	0	631	480	0	1018	38	16	
7	0	0	0	0	639	480	0	1018	38	16	
8	0	0	0	0	790	489	0	1018	38	16	
9	0	0	0	0	768	499	0	1018	38	16	
10	0	0	0	0	764	511	0	1018	37	16	
11	0	0	0	0	605	521	0	1018	38	16	
12	0	0	0	0	447	524	0	1018	38	16	
13	0	0	0	0	423	520	0	1018	38	16	
14	0	0	0	0	446	523	0	219	38	16	
15	0	0	0	0	454	522	0	0	38	16	
0	0	0	0	0	467	523	0	0	38	16	
1	0	0	0	0	465	522	0	0	37	16	
2	0	0	0	0	476	520	0	0	37	16	
3	0	0	0	0	443	519	0	0	37	16	
4	0	0	0	0	449	517	0	0	37	16	
5	0	0	0	0	351	512	0	0	38	16	
6	0	0	0	0	214	502	0	0	38	16	
7	0	0	0	0	286	489	0	0	37	16	
8	0	0	0	0	398	479	0	0	38	16	
9	0	0	0	0	555	477	0	1018	38	16	
10	0	0	0	0	625	478	0	1018	37	16	
11	0	0	0	0	633	480	0	1018	38	16	
12	0	0	0	0	798	488	0	1018	38	15	
13	0	0	0	0	772	500	0	1018	38	15	
14	0	0	0	0	770	513	0	1018	38	15	
15	0	0	0	0	616	522	0	1018	38	15	
0	0	0	0	0	454	525	0	1018	38	15	
1	0	0	0	0	432	523	0	1018	38	15	
2	0	0	0	0	451	522	0	177	37	15	
3	0	0	0	0	450	522	0	0	38	15	
