# OpenSignals Text File Format. Version 1
# {"98:D3:C1:FD:2F:E5": {"position": 0, "device": "bitalino_rev", "device name": "98:D3:C1:FD:2F:E5", "device connection": "/dev/tty.BITalino-2F-E5-DevB", "sampling rate": 1000, "resolution": [4, 1, 1, 1, 1, 10, 10, 10, 10, 6, 6], "firmware version": 1281, "comments": "", "keywords": "", "mode": 0, "sync interval": 2, "date": "2020-9-15", "time": "11:24:25.521", "channels": [1, 2, 3, 4, 5, 6], "sensor": ["RAW", "RAW", "RAW", "RAW", "RAW", "RAW"], "label": ["A1", "A2", "A3", "A4", "A5", "A6"], "column": ["nSeq", "I1", "I2", "O1", "O2", "A1", "A2", "A3", "A4", "A5", "A6"], "special": [{}, {}, {}, {}, {}, {}], "digital IO": [0, 0, 1, 1]}}
# EndOfHeader
13	0	0	0	0	516	519	0	467	37	47	
14	0	0	0	0	509	519	0	465	37	47	
15	0	0	0	0	503	518	0	461	37	47	
0	0	0	0	0	501	517	0	462	37	47	
1	0	0	0	0	503	518	0	463	37	47	
2	0	0	0	0	509	519	0	465	37	47	
3	0	0	0	0	502	520	0	467	37	47	
4	0	0	0	0	505	521	0	468	37	47	
5	0	0	0	0	499	521	0	469	37	47	
6	0	0	0	0	503	522	0	467	37	47	
7	0	0	0	0	504	523	0	460	37	47	
8	0	0	0	0	512	523	0	459	37	47	
9	0	0	0	0	501	523	0	460	37	47	
10	0	0	0	0	510	523	0	462	37	47	
11	0	0	0	0	504	522	0	463	37	46	
12	0	0	0	0	510	521	0	465	37	46	
13	0	0	0	0	513	521	0	466	37	46	
14	0	0	0	0	508	521	0	473	37	46	
15	0	0	0	0	504	520	0	494	37	46	
0	0	0	0	0	505	519	0	504	37	46	
1	0	0	0	0	503	519	0	500	37	46	
2	0	0	0	0	505	519	0	494	37	46	
3	0	0	0	0	505	518	0	487	37	46	
4	0	0	0	0	504	517	0	482	37	46	
5	0	0	0	0	500	517	0	478	37	46	
6	0	0	0	0	512	518	0	472	37	46	
7	0	0	0	0	511	518	0	465	37	46	
8	0	0	0	0	502	518	0	462	37	46	
9	0	0	0	0	502	518	0	463	37	46	
10	0	0	0	0	502	519	0	465	37	46	
11	0	0	0	0	503	519	0	468	37	46	
12	0	0	0	0	511	519	0	471	37	46	
13	0	0	0	0	503	519	0	472	37	46	
14	0	0	0	0	506	519	0	470	37	46	
15	0	0	0	0	507	519	0	466	37	46	
0	0	0	0	0	511	518	0	464	37	46	
1	0	0	0	0	503	516	0	465	37	46	
2	0	0	0	0	508	515	0	469	37	46	
3	0	0	0	0	509	515	0	472	37	46	
4	0	0	0	0	504	514	0	475	37	46	
5	0	0	0	0	505	514	0	474	37	46	
6	0	0	0	0	502	515	0	473	37	46	
7	0	0	0	0	505	515	0	471	37	46	
8	0	0	0	0	510	515	0	471	37	46	
9	0	0	0	0	505	515	0	472	37	46	
10	0	0	0	0	507	515	0	474	37	46	
11	0	0	0	0	503	515	0	476	37	46	
12	0	0	0	0	497	516	0	479	37	46	
13	0	0	0	0	510	517	0	480	37	46	
14	0	0	0	0	507	517	0	479	37	46	
15	0	0	0	0	506	517	0	475	37	46	
0	0	0	0	0	504	518	0	473	37	46	
1	0	0	0	0	508	518	0	491	37	46	
2	0	0	0	0	501	518	0	492	37	46	
3	0	0	0	0	508	518	0	510	37	46	
4	0	0	0	0	503	518	0	526	37	46	
5	0	0	0	0	508	518	0	546	37	46	
6	0	0	0	0	512	518	0	555	37	46	
7	0	0	0	0	508	518	0	553	37	46	
8	0	0	0	0	508	517	0	564	37	46	
9	0	0	0	0	502	516	0	568	37	46	
10	0	0	0	0	514	517	0	568	37	46	
11	0	0	0	0	510	518	0	574	37	46	
12	0	0	0	0	503	518	0	568	37	46	
13	0	0	0	0	504	519	0	572	37	46	
14	0	0	0	0	504	519	0	565	37	46	
15	0	0	0	0	511	519	0	561	37	46	
0	0	0	0	0	495	520	0	568	37	46	
1	0	0	0	0	504	521	0	562	37	46	
2	0	0	0	0	498	521	0	568	37	46	
3	0	0	0	0	508	521	0	566	37	46	
4	0	0	0	0	504	521	0	551	37	46	
5	0	0	0	0	508	522	0	532	37	46	
6	0	0	0	0	510	521	0	512	37	46	
7	0	0	0	0	512	521	0	494	37	46	
8	0	0	0	0	513	520	0	484	37	46	
9	0	0	0	0	504	520	0	480	37	46	
10	0	0	0	0	498	520	0	479	37	46	
11	0	0	0	0	505	519	0	481	37	46	
12	0	0	0	0	508	518	0	482	37	46	
13	0	0	0	0	503	516	0	482	37	46	
14	0	0	0	0	508	514	0	479	37	46	
15	0	0	0	0	505	513	0	478	37	46	
0	0	0	0	0	509	512	0	478	37	46	
1	0	0	0	0	497	510	0	481	37	46	
2	0	0	0	0	508	510	0	483	37	46	
3	0	0	0	0	504	509	0	483	37	46	
4	0	0	0	0	508	510	0	487	37	46	
5	0	0	0	0	503	510	0	489	37	46	
6	0	0	0	0	511	511	0	486	37	46	
7	0	0	0	0	506	512	0	481	37	46	
8	0	0	0	0	507	512	0	479	37	46	
9	0	0	0	0	508	512	0	481	37	46	
10	0	0	0	0	504	512	0	484	37	46	
11	0	0	0	0	503	511	0	487	37	46	
12	0	0	0	0	505	510	0	488	37	46	
13	0	0	0	0	504	510	0	489	37	46	
14	0	0	0	0	508	509	0	487	37	46	
15	0	0	0	0	502	509	0	485	37	46	
0	0	0	0	0	510	508	0	484	37	46	
1	0	0	0	0	512	507	0	484	37	46	
2	0	0	0	0	509	507	0	486	37	46	
3	0	0	0	0	503	505	0	488	37	46	
4	0	0	0	0	507	505	0	490	37	46	
5	0	0	0	0	508	505	0	489	37	46	
6	0	0	0	0	511	505	0	508	37	46	
7	0	0	0	0	511	505	0	525	37	46	
8	0	0	0	0	505	505	0	534	37	46	
9	0	0	0	0	498	507	0	552	37	46	
10	0	0	0	0	504	509	0	558	37	46	
11	0	0	0	0	505	510	0	565	37	46	
12	0	0	0	0	498	511	0	571	37	46	
13	0	0	0	0	512	511	0	567	37	46	
14	0	0	0	0	507	511	0	573	37	46	
15	0	0	0	0	505	511	0	565	37	46	
0	0	0	0	0	505	511	0	566	37	46	
1	0	0	0	0	506	511	0	570	37	46	
2	0	0	0	0	507	510	0	566	37	46	
3	0	0	0	0	501	508	0	574	37	46	
4	0	0	0	0	501	507	0	570	37	46	
5	0	0	0	0	501	506	0	573	37	46	
6	0	0	0	0	507	506	0	575	37	46	
7	0	0	0	0	508	505	0	571	37	46	
8	0	0	0	0	509	504	0	572	37	46	
9	0	0	0	0	505	504	0	567	37	46	
10	0	0	0	0	513	505	0	569	37	46	
11	0	0	0	0	501	507	0	572	37	46	
12	0	0	0	0	503	508	0	568	37	46	
13	0	0	0	0	506	508	0	575	37	46	
14	0	0	0	0	504	510	0	568	37	46	
15	0	0	0	0	505	510	0	567	38	46	
0	0	0	0	0	513	510	0	568	38	46	
1	0	0	0	0	500	509	0	561	37	46	
2	0	0	0	0	501	510	0	556	37	46	
3	0	0	0	0	504	510	0	551	37	46	
4	0	0	0	0	508	509	0	550	38	46	
5	0	0	0	0	505	509	0	549	38	46	
6	0	0	0	0	504	508	0	550	37	46	
7	0	0	0	0	507	508	0	561	38	46	
8	0	0	0	0	503	508	0	558	38	46	
9	0	0	0	0	511	507	0	556	38	46	
10	0	0	0	0	507	506	0	553	38	46	
11	0	0	0	0	508	505	0	551	38	46	
12	0	0	0	0	511	505	0	548	38	46	
13	0	0	0	0	503	505	0	546	38	46	
14	0	0	0	0	509	505	0	536	38	46	
15	0	0	0	0	510	507	0	537	38	46	
0	0	0	0	0	499	507	0	550	38	46	
1	0	0	0	0	505	508	0	548	38	46	
2	0	0	0	0	506	508	0	537	38	46	
3	0	0	0	0	504	509	0	525	38	46	
4	0	0	0	0	499	509	0	515	38	46	
5	0	0	0	0	508	509	0	508	38	46	
6	0	0	0	0	501	509	0	499	38	46	
7	0	0	0	0	504	508	0	489	38	46	
8	0	0	0	0	509	508	0	501	38	46	
9	0	0	0	0	502	509	0	502	37	46	
10	0	0	0	0	509	508	0	502	38	46	
11	0	0	0	0	503	507	0	490	37	46	
12	0	0	0	0	511	507	0	492	37	46	
13	0	0	0	0	504	507	0	493	37	46	
14	0	0	0	0	510	506	0	493	37	46	
15	0	0	0	0	509	505	0	490	37	46	
0	0	0	0	0	504	506	0	491	37	46	
1	0	0	0	0	502	507	0	492	37	46	
2	0	0	0	0	505	507	0	495	37	46	
3	0	0	0	0	504	508	0	496	37	46	
4	0	0	0	0	504	508	0	498	37	46	
5	0	0	0	0	509	509	0	499	37	46	
6	0	0	0	0	508	510	0	496	37	46	
7	0	0	0	0	505	510	0	491	37	46	
8	0	0	0	0	506	511	0	503	37	46	
9	0	0	0	0	500	512	0	531	37	46	
10	0	0	0	0	509	512	0	537	37	46	
11	0	0	0	0	508	513	0	557	37	46	
12	0	0	0	0	508	514	0	566	37	46	
13	0	0	0	0	507	515	0	571	37	46	
14	0	0	0	0	508	516	0	578	37	46	
15	0	0	0	0	510	518	0	572	37	46	
0	0	0	0	0	507	521	0	577	37	46	
1	0	0	0	0	511	522	0	575	37	46	
2	0	0	0	0	504	523	0	574	37	46	
3	0	0	0	0	504	524	0	581	37	46	
4	0	0	0	0	505	525	0	573	37	46	
5	0	0	0	0	507	524	0	556	37	46	
6	0	0	0	0	507	523	0	552	37	46	
7	0	0	0	0	508	522	0	553	37	46	
8	0	0	0	0	507	519	0	550	37	46	
9	0	0	0	0	504	515	0	560	37	46	
10	0	0	0	0	502	510	0	559	37	46	
11	0	0	0	0	507	505	0	556	37	46	
12	0	0	0	0	515	499	0	556	37	46	
13	0	0	0	0	504	490	0	563	37	46	
14	0	0	0	0	496	482	0	554	37	46	
15	0	0	0	0	505	474	0	556	37	46	
0	0	0	0	0	508	467	0	551	37	46	
1	0	0	0	0	504	462	0	545	37	46	
2	0	0	0	0	516	457	0	540	37	46	
3	0	0	0	0	503	454	0	537	37	46	
4	0	0	0	0	502	452	0	536	37	46	
5	0	0	0	0	501	450	0	535	37	46	
6	0	0	0	0	504	448	0	525	37	46	
7	0	0	0	0	507	446	0	520	37	46	
8	0	0	0	0	512	446	0	535	37	46	
9	0	0	0	0	507	448	0	537	37	46	
10	0	0	0	0	499	450	0	527	37	46	
11	0	0	0	0	504	452	0	515	37	46	
12	0	0	0	0	511	453	0	504	37	46	
13	0	0	0	0	504	454	0	492	37	46	
14	0	0	0	0	507	456	0	481	37	46	
15	0	0	0	0	502	459	0	475	37	46	
0	0	0	0	0	507	460	0	471	37	46	
1	0	0	0	0	508	459	0	474	37	46	
2	0	0	0	0	499	457	0	477	37	46	
3	0	0	0	0	504	459	0	480	37	46	
4	0	0	0	0	506	463	0	482	37	46	
5	0	0	0	0	505	473	0	484	37	46	
6	0	0	0	0	512	484	0	485	37	46	
7	0	0	0	0	507	496	0	483	37	46	
8	0	0	0	0	503	507	0	481	37	46	
9	0	0	0	0	509	519	0	479	37	46	
10	0	0	0	0	508	531	0	480	37	46	
11	0	0	0	0	501	543	0	482	37	46	
12	0	0	0	0	507	556	0	485	37	46	
13	0	0	0	0	509	568	0	485	37	46	
14	0	0	0	0	504	579	0	481	37	46	
15	0	0	0	0	504	591	0	478	37	46	
0	0	0	0	0	510	600	0	484	37	46	
1	0	0	0	0	502	608	0	508	37	46	
2	0	0	0	0	500	613	0	519	37	46	
3	0	0	0	0	507	615	0	535	37	46	
4	0	0	0	0	504	616	0	548	37	46	
5	0	0	0	0	505	614	0	550	37	46	
6	0	0	0	0	510	610	0	569	37	46	
7	0	0	0	0	509	607	0	563	37	46	
8	0	0	0	0	506	604	0	569	37	46	
9	0	0	0	0	506	599	0	555	37	46	
10	0	0	0	0	508	595	0	560	37	46	
11	0	0	0	0	506	593	0	545	37	46	
12	0	0	0	0	504	590	0	543	37	46	
13	0	0	0	0	504	587	0	541	37	46	
14	0	0	0	0	506	583	0	543	37	46	
15	0	0	0	0	504	580	0	552	37	46	
0	0	0	0	0	506	577	0	548	37	46	
1	0	0	0	0	501	574	0	544	37	46	
2	0	0	0	0	499	572	0	542	37	46	
3	0	0	0	0	501	570	0	537	37	46	
4	0	0	0	0	512	567	0	535	37	46	
5	0	0	0	0	509	563	0	532	37	46	
6	0	0	0	0	514	559	0	524	37	46	
7	0	0	0	0	503	554	0	528	37	46	
8	0	0	0	0	505	549	0	535	37	46	
9	0	0	0	0	501	544	0	529	37	46	
10	0	0	0	0	505	540	0	518	37	46	
11	0	0	0	0	502	537	0	507	37	46	
12	0	0	0	0	511	534	0	496	37	46	
13	0	0	0	0	507	531	0	488	37	46	
14	0	0	0	0	508	527	0	480	37	46	
15	0	0	0	0	505	525	0	474	37	46	
0	0	0	0	0	508	521	0	472	37	46	
1	0	0	0	0	498	518	0	471	37	46	
2	0	0	0	0	508	515	0	473	37	46	
3	0	0	0	0	505	512	0	474	37	46	
4	0	0	0	0	508	509	0	476	37	46	
5	0	0	0	0	505	506	0	476	37	46	
6	0	0	0	0	501	503	0	474	37	46	
7	0	0	0	0	505	501	0	472	37	46	
8	0	0	0	0	512	500	0	471	37	46	
9	0	0	0	0	504	498	0	471	37	46	
10	0	0	0	0	507	497	0	472	37	46	
11	0	0	0	0	504	496	0	472	37	46	
12	0	0	0	0	507	496	0	472	37	46	
13	0	0	0	0	509	495	0	472	37	46	
14	0	0	0	0	508	494	0	469	37	46	
15	0	0	0	0	509	493	0	465	37	46	
0	0	0	0	0	501	492	0	482	37	46	
1	0	0	0	0	499	492	0	502	37	46	
2	0	0	0	0	505	491	0	514	37	46	
3	0	0	0	0	500	490	0	534	37	46	
4	0	0	0	0	515	489	0	538	37	46	
5	0	0	0	0	500	487	0	545	37	46	
6	0	0	0	0	498	486	0	548	37	46	
7	0	0	0	0	502	485	0	541	37	46	
8	0	0	0	0	507	486	0	548	37	46	
9	0	0	0	0	506	486	0	544	37	46	
10	0	0	0	0	511	486	0	539	37	46	
11	0	0	0	0	510	486	0	534	37	46	
12	0	0	0	0	512	487	0	529	38	46	
13	0	0	0	0	503	487	0	526	38	46	
14	0	0	0	0	508	488	0	533	38	46	
15	0	0	0	0	508	489	0	528	38	46	
0	0	0	0	0	509	490	0	522	38	46	
1	0	0	0	0	488	489	0	517	38	46	
2	0	0	0	0	514	488	0	515	37	46	
3	0	0	0	0	527	489	0	515	38	46	
4	0	0	0	0	517	491	0	516	38	46	
5	0	0	0	0	509	492	0	509	38	46	
6	0	0	0	0	501	494	0	502	38	46	
7	0	0	0	0	502	495	0	494	38	46	
8	0	0	0	0	490	495	0	487	38	46	
9	0	0	0	0	489	495	0	481	38	46	
10	0	0	0	0	492	494	0	478	37	46	
11	0	0	0	0	489	493	0	476	37	46	
12	0	0	0	0	499	491	0	476	37	46	
13	0	0	0	0	502	487	0	473	37	46	
14	0	0	0	0	515	484	0	471	37	46	
15	0	0	0	0	511	480	0	467	37	46	
0	0	0	0	0	517	476	0	464	37	46	
1	0	0	0	0	524	473	0	466	37	46	
2	0	0	0	0	523	472	0	483	37	46	
3	0	0	0	0	522	471	0	468	37	46	
4	0	0	0	0	519	471	0	470	37	46	
5	0	0	0	0	521	471	0	470	37	46	
6	0	0	0	0	516	472	0	467	37	46	
7	0	0	0	0	505	475	0	463	37	46	
8	0	0	0	0	511	478	0	460	37	46	
9	0	0	0	0	509	482	0	462	37	46	
10	0	0	0	0	490	485	0	465	37	46	
11	0	0	0	0	488	487	0	468	37	46	
12	0	0	0	0	492	490	0	472	37	46	
13	0	0	0	0	486	491	0	473	37	46	
14	0	0	0	0	485	492	0	473	37	46	
15	0	0	0	0	495	491	0	478	37	46	
0	0	0	0	0	491	489	0	503	37	46	
1	0	0	0	0	499	486	0	516	37	46	
2	0	0	0	0	497	483	0	532	37	46	
3	0	0	0	0	507	479	0	545	37	46	
4	0	0	0	0	519	476	0	550	37	46	
5	0	0	0	0	526	473	0	558	37	46	
6	0	0	0	0	520	472	0	553	37	46	
7	0	0	0	0	527	472	0	566	37	46	
8	0	0	0	0	524	472	0	556	37	46	
9	0	0	0	0	519	473	0	553	37	46	
10	0	0	0	0	514	475	0	561	37	46	
11	0	0	0	0	510	478	0	558	37	46	
12	0	0	0	0	512	481	0	555	37	46	
13	0	0	0	0	500	484	0	553	37	46	
14	0	0	0	0	490	487	0	559	37	46	
15	0	0	0	0	492	490	0	551	37	46	
0	0	0	0	0	495	492	0	544	37	46	
1	0	0	0	0	480	493	0	541	37	46	
2	0	0	0	0	487	494	0	541	37	46	
3	0	0	0	0	487	494	0	539	37	46	
4	0	0	0	0	498	492	0	536	37	46	
5	0	0	0	0	503	490	0	528	37	46	
6	0	0	0	0	507	486	0	519	37	46	
7	0	0	0	0	505	482	0	511	37	46	
8	0	0	0	0	528	480	0	503	38	46	
9	0	0	0	0	519	477	0	500	38	46	
10	0	0	0	0	515	475	0	496	38	46	
11	0	0	0	0	527	473	0	494	38	46	
12	0	0	0	0	519	474	0	492	38	46	
13	0	0	0	0	529	475	0	492	38	46	
14	0	0	0	0	510	477	0	489	38	46	
15	0	0	0	0	510	480	0	485	38	46	
0	0	0	0	0	517	483	0	483	38	46	
1	0	0	0	0	504	487	0	485	38	46	
2	0	0	0	0	493	489	0	488	38	46	
3	0	0	0	0	488	492	0	492	38	46	
4	0	0	0	0	487	495	0	495	38	46	
5	0	0	0	0	482	495	0	496	38	46	
6	0	0	0	0	492	495	0	496	38	46	
7	0	0	0	0	494	494	0	494	38	46	
8	0	0	0	0	498	493	0	492	38	46	
9	0	0	0	0	501	490	0	492	38	46	
10	0	0	0	0	502	487	0	492	38	46	
11	0	0	0	0	504	484	0	492	38	46	
12	0	0	0	0	518	481	0	492	38	46	
13	0	0	0	0	523	479	0	493	38	46	
14	0	0	0	0	522	477	0	489	38	46	
15	0	0	0	0	524	476	0	485	38	46	
0	0	0	0	0	523	476	0	480	38	46	
1	0	0	0	0	524	476	0	481	38	46	
2	0	0	0	0	514	478	0	483	37	46	
3	0	0	0	0	508	481	0	484	37	46	
4	0	0	0	0	512	484	0	487	37	46	
5	0	0	0	0	497	488	0	489	37	46	
6	0	0	0	0	489	491	0	490	37	46	
7	0	0	0	0	491	493	0	489	37	46	
8	0	0	0	0	486	495	0	489	37	46	
9	0	0	0	0	476	496	0	490	37	46	
10	0	0	0	0	491	496	0	492	37	46	
11	0	0	0	0	491	495	0	494	37	46	
12	0	0	0	0	504	493	0	497	37	46	
13	0	0	0	0	500	491	0	497	37	46	
14	0	0	0	0	507	487	0	501	37	46	
15	0	0	0	0	510	483	0	492	37	46	
0	0	0	0	0	523	481	0	494	37	46	
1	0	0	0	0	525	479	0	489	37	46	
2	0	0	0	0	526	476	0	491	37	46	
3	0	0	0	0	522	476	0	492	37	46	
4	0	0	0	0	522	476	0	493	37	46	
5	0	0	0	0	521	476	0	492	37	46	
6	0	0	0	0	512	479	0	489	37	46	
7	0	0	0	0	508	480	0	484	37	46	
8	0	0	0	0	505	483	0	482	37	46	
9	0	0	0	0	503	486	0	484	37	46	
10	0	0	0	0	487	489	0	488	37	46	
11	0	0	0	0	497	491	0	493	37	46	
12	0	0	0	0	494	493	0	495	37	46	
13	0	0	0	0	485	493	0	496	37	46	
14	0	0	0	0	483	494	0	494	37	46	
15	0	0	0	0	492	492	0	498	37	46	
0	0	0	0	0	496	491	0	522	37	46	
1	0	0	0	0	495	488	0	534	37	46	
2	0	0	0	0	505	486	0	549	37	46	
3	0	0	0	0	507	481	0	561	37	46	
4	0	0	0	0	522	478	0	564	37	46	
5	0	0	0	0	524	475	0	574	37	46	
6	0	0	0	0	521	473	0	567	37	46	
7	0	0	0	0	522	472	0	568	37	46	
8	0	0	0	0	528	472	0	569	37	46	
9	0	0	0	0	521	471	0	565	37	46	
10	0	0	0	0	513	471	0	573	37	46	
11	0	0	0	0	500	472	0	567	37	46	
12	0	0	0	0	495	473	0	569	37	46	
13	0	0	0	0	497	474	0	568	37	46	
14	0	0	0	0	502	474	0	559	37	46	
15	0	0	0	0	505	474	0	564	37	46	
0	0	0	0	0	510	475	0	558	37	46	
1	0	0	0	0	506	475	0	562	37	46	
2	0	0	0	0	508	475	0	566	37	46	
3	0	0	0	0	499	474	0	561	37	46	
4	0	0	0	0	507	475	0	571	37	46	
5	0	0	0	0	505	475	0	568	37	46	
6	0	0	0	0	502	476	0	569	37	46	
7	0	0	0	0	497	477	0	568	37	46	
8	0	0	0	0	506	477	0	562	37	46	
9	0	0	0	0	505	479	0	569	37	46	
10	0	0	0	0	503	479	0	566	37	46	
11	0	0	0	0	503	480	0	561	37	46	
12	0	0	0	0	507	480	0	560	37	46	
13	0	0	0	0	503	481	0	566	37	46	
14	0	0	0	0	509	480	0	557	37	46	
15	0	0	0	0	507	480	0	551	37	46	
0	0	0	0	0	505	480	0	547	37	46	
1	0	0	0	0	512	480	0	544	37	46	
2	0	0	0	0	511	480	0	543	37	46	
3	0	0	0	0	507	480	0	540	37	46	
4	0	0	0	0	509	480	0	531	37	46	
5	0	0	0	0	505	480	0	519	37	46	
6	0	0	0	0	511	479	0	510	37	46	
7	0	0	0	0	502	479	0	502	37	45	
8	0	0	0	0	506	479	0	499	37	45	
9	0	0	0	0	503	480	0	496	37	45	
10	0	0	0	0	505	481	0	494	37	45	
11	0	0	0	0	496	483	0	493	37	45	
12	0	0	0	0	510	483	0	494	37	45	
13	0	0	0	0	504	484	0	495	37	45	
14	0	0	0	0	507	486	0	491	37	45	
15	0	0	0	0	501	487	0	486	37	45	
0	0	0	0	0	512	489	0	483	37	45	
1	0	0	0	0	502	490	0	485	37	45	
2	0	0	0	0	504	491	0	492	37	45	
3	0	0	0	0	513	492	0	517	37	45	
4	0	0	0	0	510	494	0	532	37	45	
5	0	0	0	0	508	494	0	545	37	45	
6	0	0	0	0	510	495	0	560	37	45	
7	0	0	0	0	504	496	0	560	37	45	
8	0	0	0	0	506	496	0	569	37	45	
9	0	0	0	0	511	497	0	570	37	45	
10	0	0	0	0	504	498	0	565	37	45	
11	0	0	0	0	502	499	0	558	37	45	
12	0	0	0	0	500	500	0	551	37	45	
13	0	0	0	0	511	502	0	546	37	45	
14	0	0	0	0	511	503	0	550	37	45	
15	0	0	0	0	500	505	0	550	37	45	
0	0	0	0	0	502	506	0	537	37	45	
1	0	0	0	0	503	508	0	524	37	45	
2	0	0	0	0	508	510	0	530	37	45	
3	0	0	0	0	514	512	0	531	37	45	
4	0	0	0	0	508	515	0	534	37	45	
5	0	0	0	0	504	516	0	540	37	45	
6	0	0	0	0	508	518	0	532	37	45	
7	0	0	0	0	508	519	0	527	37	45	
8	0	0	0	0	506	520	0	524	37	45	
9	0	0	0	0	512	522	0	523	37	45	
10	0	0	0	0	507	524	0	523	37	45	
11	0	0	0	0	504	524	0	521	37	45	
12	0	0	0	0	510	526	0	515	37	45	
13	0	0	0	0	509	527	0	505	37	45	
14	0	0	0	0	502	527	0	496	37	45	
15	0	0	0	0	500	528	0	489	37	45	
0	0	0	0	0	504	530	0	485	37	45	
1	0	0	0	0	501	531	0	483	37	45	
2	0	0	0	0	508	531	0	481	37	45	
3	0	0	0	0	509	533	0	481	37	45	
4	0	0	0	0	508	534	0	481	37	45	
5	0	0	0	0	508	535	0	481	37	45	
6	0	0	0	0	509	537	0	478	37	45	
7	0	0	0	0	508	537	0	473	37	45	
8	0	0	0	0	506	538	0	471	37	45	
9	0	0	0	0	502	539	0	471	37	45	
10	0	0	0	0	507	539	0	473	37	45	
11	0	0	0	0	498	540	0	474	37	45	
12	0	0	0	0	504	540	0	476	37	45	
13	0	0	0	0	506	540	0	478	37	45	
14	0	0	0	0	512	540	0	477	37	45	
15	0	0	0	0	507	540	0	473	37	45	
0	0	0	0	0	499	540	0	474	37	45	
1	0	0	0	0	503	539	0	475	37	45	
2	0	0	0	0	508	540	0	476	37	45	
3	0	0	0	0	507	540	0	479	37	45	
4	0	0	0	0	508	540	0	475	37	45	
5	0	0	0	0	511	540	0	475	37	46	
6	0	0	0	0	503	539	0	489	37	46	
7	0	0	0	0	508	539	0	505	37	46	
8	0	0	0	0	509	540	0	513	37	46	
9	0	0	0	0	506	540	0	531	37	46	
10	0	0	0	0	500	540	0	534	37	46	
11	0	0	0	0	506	541	0	542	37	46	
12	0	0	0	0	507	541	0	551	37	46	
13	0	0	0	0	505	542	0	547	37	46	
14	0	0	0	0	505	542	0	553	37	46	
15	0	0	0	0	511	540	0	544	37	46	
0	0	0	0	0	512	539	0	544	37	46	
1	0	0	0	0	505	539	0	546	37	46	
2	0	0	0	0	505	538	0	542	37	46	
3	0	0	0	0	506	537	0	536	37	46	
4	0	0	0	0	506	536	0	531	37	46	
5	0	0	0	0	501	536	0	529	37	46	
6	0	0	0	0	505	536	0	530	37	46	
7	0	0	0	0	510	535	0	539	37	46	
8	0	0	0	0	504	535	0	535	37	46	
9	0	0	0	0	509	534	0	533	37	46	
10	0	0	0	0	502	534	0	529	37	46	
11	0	0	0	0	500	534	0	528	37	46	
12	0	0	0	0	513	535	0	526	37	46	
13	0	0	0	0	504	536	0	523	37	46	
14	0	0	0	0	508	536	0	514	37	46	
15	0	0	0	0	506	536	0	519	37	46	
0	0	0	0	0	502	536	0	527	37	46	
1	0	0	0	0	499	535	0	520	37	46	
2	0	0	0	0	503	534	0	511	37	46	
3	0	0	0	0	504	533	0	499	37	46	
4	0	0	0	0	508	533	0	490	37	46	
5	0	0	0	0	507	533	0	481	37	46	
6	0	0	0	0	509	531	0	475	37	46	
7	0	0	0	0	507	530	0	468	37	46	
8	0	0	0	0	502	529	0	467	37	46	
9	0	0	0	0	508	528	0	468	37	46	
10	0	0	0	0	505	528	0	469	37	46	
11	0	0	0	0	504	527	0	472	37	46	
12	0	0	0	0	509	527	0	474	37	46	
13	0	0	0	0	508	527	0	473	37	46	
14	0	0	0	0	508	528	0	469	37	46	
15	0	0	0	0	503	528	0	465	37	46	
0	0	0	0	0	503	528	0	465	37	46	
1	0	0	0	0	500	529	0	469	37	46	
2	0	0	0	0	503	529	0	480	37	46	
3	0	0	0	0	508	529	0	478	37	46	
4	0	0	0	0	508	528	0	481	37	46	
5	0	0	0	0	505	528	0	482	37	46	
6	0	0	0	0	505	528	0	481	37	46	
7	0	0	0	0	505	528	0	476	38	46	
8	0	0	0	0	507	527	0	477	38	46	
9	0	0	0	0	508	527	0	491	38	46	
10	0	0	0	0	504	526	0	515	38	46	
11	0	0	0	0	512	526	0	531	38	46	
12	0	0	0	0	507	525	0	543	38	46	
13	0	0	0	0	508	524	0	558	38	46	
14	0	0	0	0	509	523	0	550	38	46	
15	0	0	0	0	501	523	0	558	38	46	
0	0	0	0	0	502	523	0	554	38	46	
1	0	0	0	0	504	523	0	561	38	46	
2	0	0	0	0	512	523	0	560	38	46	
3	0	0	0	0	507	523	0	558	38	46	
4	0	0	0	0	502	523	0	563	38	46	
5	0	0	0	0	504	524	0	557	38	46	
6	0	0	0	0	505	524	0	562	37	46	
7	0	0	0	0	508	524	0	556	37	46	
8	0	0	0	0	512	524	0	548	37	46	
9	0	0	0	0	513	523	0	541	37	46	
10	0	0	0	0	502	523	0	536	37	46	
11	0	0	0	0	502	522	0	533	37	46	
12	0	0	0	0	511	522	0	532	37	46	
13	0	0	0	0	504	522	0	525	37	46	
14	0	0	0	0	509	521	0	515	37	46	
15	0	0	0	0	503	519	0	505	37	46	
0	0	0	0	0	505	519	0	495	37	46	
1	0	0	0	0	503	519	0	487	37	46	
2	0	0	0	0	508	518	0	482	37	46	
3	0	0	0	0	504	519	0	478	37	46	
4	0	0	0	0	499	519	0	477	37	46	
5	0	0	0	0	511	519	0	476	37	46	
6	0	0	0	0	508	519	0	472	37	46	
7	0	0	0	0	506	519	0	470	37	46	
8	0	0	0	0	505	519	0	467	37	46	
9	0	0	0	0	508	520	0	469	37	46	
10	0	0	0	0	504	520	0	472	37	46	
